8.042000e-10 5.313749e-12 
8.052000e-10 5.314194e-12 
8.062000e-10 5.314416e-12 
8.072000e-10 5.314416e-12 
8.082000e-10 5.314416e-12 
8.092000e-10 5.314194e-12 
8.102000e-10 5.313305e-12 
8.112000e-10 5.312861e-12 
8.122000e-10 5.312861e-12 
8.132000e-10 5.313083e-12 
8.142000e-10 5.313527e-12 
8.152000e-10 5.313305e-12 
8.162000e-10 5.312639e-12 
8.172000e-10 5.311751e-12 
8.182000e-10 5.311085e-12 
8.192000e-10 5.310863e-12 
8.202000e-10 5.311085e-12 
8.212000e-10 5.311307e-12 
8.222000e-10 5.311085e-12 
8.232000e-10 5.310863e-12 
8.242000e-10 5.310641e-12 
8.252000e-10 5.310641e-12 
8.262000e-10 5.310419e-12 
8.272000e-10 5.310197e-12 
8.282000e-10 5.309753e-12 
8.292000e-10 5.309087e-12 
8.302000e-10 5.309087e-12 
8.312000e-10 5.309087e-12 
8.322000e-10 5.309309e-12 
8.332000e-10 5.309087e-12 
8.342000e-10 5.308642e-12 
8.352000e-10 5.308198e-12 
8.362000e-10 5.307976e-12 
8.372000e-10 5.308420e-12 
8.382000e-10 5.308420e-12 
8.392000e-10 5.308420e-12 
8.402000e-10 5.308420e-12 
8.412000e-10 5.308864e-12 
8.422000e-10 5.308642e-12 
8.432000e-10 5.308420e-12 
8.442000e-10 5.307532e-12 
8.452000e-10 5.307088e-12 
8.462000e-10 5.307088e-12 
8.472000e-10 5.307532e-12 
8.482000e-10 5.307088e-12 
8.492000e-10 5.306866e-12 
8.502000e-10 5.306422e-12 
8.512000e-10 5.306422e-12 
8.522000e-10 5.306422e-12 
8.532000e-10 5.306200e-12 
8.542000e-10 5.306200e-12 
8.552000e-10 5.306422e-12 
8.562000e-10 5.306422e-12 
8.572000e-10 5.306200e-12 
8.582000e-10 5.305756e-12 
8.592000e-10 5.305534e-12 
8.602000e-10 5.305534e-12 
8.612000e-10 5.305090e-12 
8.622000e-10 5.304868e-12 
8.632000e-10 5.304646e-12 
8.642000e-10 5.304646e-12 
8.652000e-10 5.304646e-12 
8.662000e-10 5.303979e-12 
8.672000e-10 5.303979e-12 
8.682000e-10 5.303757e-12 
8.692000e-10 5.303757e-12 
8.702000e-10 5.303535e-12 
8.712000e-10 5.303757e-12 
8.722000e-10 5.303535e-12 
8.732000e-10 5.303535e-12 
8.742000e-10 5.303535e-12 
8.752000e-10 5.303757e-12 
8.762000e-10 5.303313e-12 
8.772000e-10 5.303313e-12 
8.782000e-10 5.303091e-12 
8.792000e-10 5.302869e-12 
8.802000e-10 5.302869e-12 
8.812000e-10 5.302425e-12 
8.822000e-10 5.302203e-12 
8.832000e-10 5.301759e-12 
8.842000e-10 5.301759e-12 
8.852000e-10 5.301315e-12 
8.862000e-10 5.301093e-12 
8.872000e-10 5.301093e-12 
8.882000e-10 5.301093e-12 
8.892000e-10 5.301093e-12 
8.902000e-10 5.301093e-12 
8.912000e-10 5.300871e-12 
8.922000e-10 5.300649e-12 
8.932000e-10 5.300649e-12 
8.942000e-10 5.300649e-12 
8.952000e-10 5.300427e-12 
8.962000e-10 5.300427e-12 
8.972000e-10 5.300649e-12 
8.982000e-10 5.299983e-12 
8.992000e-10 5.299539e-12 
9.002000e-10 5.298872e-12 
9.012000e-10 5.298872e-12 
9.022000e-10 5.298872e-12 
9.032000e-10 5.298872e-12 
9.042000e-10 5.298428e-12 
9.052000e-10 5.298206e-12 
9.062000e-10 5.298206e-12 
9.072000e-10 5.297984e-12 
9.082000e-10 5.297984e-12 
9.092000e-10 5.297762e-12 
9.102000e-10 5.297318e-12 
9.112000e-10 5.297318e-12 
9.122000e-10 5.297318e-12 
9.132000e-10 5.297096e-12 
9.142000e-10 5.297096e-12 
9.152000e-10 5.297096e-12 
9.162000e-10 5.297318e-12 
9.172000e-10 5.297096e-12 
9.182000e-10 5.296874e-12 
9.192000e-10 5.296430e-12 
9.202000e-10 5.296208e-12 
9.212000e-10 5.295986e-12 
9.222000e-10 5.295986e-12 
9.232000e-10 5.295542e-12 
9.242000e-10 5.295542e-12 
9.252000e-10 5.295542e-12 
9.262000e-10 5.295764e-12 
9.272000e-10 5.295542e-12 
9.282000e-10 5.295320e-12 
9.292000e-10 5.295320e-12 
9.302000e-10 5.295320e-12 
9.312000e-10 5.294876e-12 
9.322000e-10 5.294654e-12 
9.332000e-10 5.294432e-12 
9.342000e-10 5.294210e-12 
9.352000e-10 5.294210e-12 
9.362000e-10 5.294210e-12 
9.372000e-10 5.294210e-12 
9.382000e-10 5.294432e-12 
9.392000e-10 5.293987e-12 
9.402000e-10 5.293543e-12 
9.412000e-10 5.293099e-12 
9.422000e-10 5.292655e-12 
9.432000e-10 5.292877e-12 
9.442000e-10 5.292655e-12 
9.452000e-10 5.292655e-12 
9.462000e-10 5.291767e-12 
9.472000e-10 5.291545e-12 
9.482000e-10 5.291323e-12 
9.492000e-10 5.291545e-12 
9.502000e-10 5.291545e-12 
9.512000e-10 5.291767e-12 
9.522000e-10 5.291767e-12 
9.532000e-10 5.291767e-12 
9.542000e-10 5.291545e-12 
9.552000e-10 5.291545e-12 
9.562000e-10 5.291767e-12 
9.572000e-10 5.291545e-12 
9.582000e-10 5.291323e-12 
9.592000e-10 5.290435e-12 
9.602000e-10 5.290213e-12 
9.612000e-10 5.290213e-12 
9.622000e-10 5.290435e-12 
9.632000e-10 5.290657e-12 
9.642000e-10 5.290657e-12 
9.652000e-10 5.290213e-12 
9.662000e-10 5.289769e-12 
9.672000e-10 5.289769e-12 
9.682000e-10 5.289991e-12 
9.692000e-10 5.290213e-12 
9.702000e-10 5.290213e-12 
9.712000e-10 5.290213e-12 
9.722000e-10 5.289991e-12 
9.732000e-10 5.289547e-12 
9.742000e-10 5.289102e-12 
9.752000e-10 5.288880e-12 
9.762000e-10 5.288880e-12 
9.772000e-10 5.288436e-12 
9.782000e-10 5.288214e-12 
9.792000e-10 5.287770e-12 
9.802000e-10 5.287770e-12 
9.812000e-10 5.287770e-12 
9.822000e-10 5.287770e-12 
9.832000e-10 5.287770e-12 
9.842000e-10 5.287326e-12 
9.852000e-10 5.287104e-12 
9.862000e-10 5.287104e-12 
9.872000e-10 5.287326e-12 
9.882000e-10 5.287548e-12 
9.892000e-10 5.287548e-12 
9.902000e-10 5.287104e-12 
9.912000e-10 5.286882e-12 
9.922000e-10 5.286660e-12 
9.932000e-10 5.285772e-12 
9.942000e-10 5.285550e-12 
9.952000e-10 5.285550e-12 
9.962000e-10 5.285772e-12 
9.972000e-10 5.285994e-12 
9.982000e-10 5.285772e-12 
9.992000e-10 5.285106e-12 
1.000200e-09 5.284662e-12 
1.001200e-09 5.283995e-12 
1.002200e-09 5.284218e-12 
1.003200e-09 5.284218e-12 
1.004200e-09 5.284218e-12 
1.005200e-09 5.283773e-12 
1.006200e-09 5.283551e-12 
1.007200e-09 5.283551e-12 
1.008200e-09 5.283773e-12 
1.009200e-09 5.283551e-12 
1.010200e-09 5.282885e-12 
1.011200e-09 5.282441e-12 
1.012200e-09 5.282441e-12 
1.013200e-09 5.282441e-12 
1.014200e-09 5.282663e-12 
1.015200e-09 5.282663e-12 
1.016200e-09 5.282663e-12 
1.017200e-09 5.282663e-12 
1.018200e-09 5.282663e-12 
1.019200e-09 5.282663e-12 
1.020200e-09 5.282663e-12 
1.021200e-09 5.282663e-12 
1.022200e-09 5.282219e-12 
1.023200e-09 5.282219e-12 
1.024200e-09 5.282219e-12 
1.025200e-09 5.282219e-12 
1.026200e-09 5.282441e-12 
1.027200e-09 5.282441e-12 
1.028200e-09 5.281997e-12 
1.029200e-09 5.281997e-12 
1.030200e-09 5.281775e-12 
1.031200e-09 5.281331e-12 
1.032200e-09 5.280665e-12 
1.033200e-09 5.279999e-12 
1.034200e-09 5.279777e-12 
1.035200e-09 5.279777e-12 
1.036200e-09 5.279777e-12 
1.037200e-09 5.279777e-12 
1.038200e-09 5.279555e-12 
1.039200e-09 5.279777e-12 
1.040200e-09 5.279999e-12 
1.041200e-09 5.279777e-12 
1.042200e-09 5.279777e-12 
1.043200e-09 5.279333e-12 
1.044200e-09 5.278888e-12 
1.045200e-09 5.278222e-12 
1.046200e-09 5.277778e-12 
1.047200e-09 5.277334e-12 
1.048200e-09 5.277334e-12 
1.049200e-09 5.277556e-12 
1.050200e-09 5.277778e-12 
1.051200e-09 5.277556e-12 
1.052200e-09 5.277334e-12 
1.053200e-09 5.277112e-12 
1.054200e-09 5.277112e-12 
1.055200e-09 5.277334e-12 
1.056200e-09 5.277112e-12 
1.057200e-09 5.276890e-12 
1.058200e-09 5.276224e-12 
1.059200e-09 5.276002e-12 
1.060200e-09 5.276002e-12 
1.061200e-09 5.276224e-12 
1.062200e-09 5.276002e-12 
1.063200e-09 5.275780e-12 
1.064200e-09 5.275336e-12 
1.065200e-09 5.275114e-12 
1.066200e-09 5.275114e-12 
1.067200e-09 5.275114e-12 
1.068200e-09 5.275114e-12 
1.069200e-09 5.274892e-12 
1.070200e-09 5.274892e-12 
1.071200e-09 5.274670e-12 
1.072200e-09 5.274448e-12 
1.073200e-09 5.274226e-12 
1.074200e-09 5.274226e-12 
1.075200e-09 5.274003e-12 
1.076200e-09 5.273559e-12 
1.077200e-09 5.273559e-12 
1.078200e-09 5.273559e-12 
1.079200e-09 5.273559e-12 
1.080200e-09 5.273337e-12 
1.081200e-09 5.273337e-12 
1.082200e-09 5.273115e-12 
1.083200e-09 5.273115e-12 
1.084200e-09 5.272893e-12 
1.085200e-09 5.272671e-12 
1.086200e-09 5.272449e-12 
1.087200e-09 5.272449e-12 
1.088200e-09 5.272227e-12 
1.089200e-09 5.272005e-12 
1.090200e-09 5.271783e-12 
1.091200e-09 5.271117e-12 
1.092200e-09 5.270895e-12 
1.093200e-09 5.270895e-12 
1.094200e-09 5.270895e-12 
1.095200e-09 5.270229e-12 
1.096200e-09 5.269785e-12 
1.097200e-09 5.269563e-12 
1.098200e-09 5.270007e-12 
1.099200e-09 5.270451e-12 
1.100200e-09 5.270007e-12 
1.101200e-09 5.269118e-12 
1.102200e-09 5.268674e-12 
1.103200e-09 5.268674e-12 
1.104200e-09 5.268674e-12 
1.105200e-09 5.268674e-12 
1.106200e-09 5.268674e-12 
1.107200e-09 5.268674e-12 
1.108200e-09 5.268452e-12 
1.109200e-09 5.268452e-12 
1.110200e-09 5.268674e-12 
1.111200e-09 5.268674e-12 
1.112200e-09 5.268452e-12 
1.113200e-09 5.268452e-12 
1.114200e-09 5.268452e-12 
1.115200e-09 5.268674e-12 
1.116200e-09 5.268452e-12 
1.117200e-09 5.268008e-12 
1.118200e-09 5.268008e-12 
1.119200e-09 5.268452e-12 
1.120200e-09 5.268674e-12 
1.121200e-09 5.268230e-12 
1.122200e-09 5.267564e-12 
1.123200e-09 5.266898e-12 
1.124200e-09 5.267120e-12 
1.125200e-09 5.267342e-12 
1.126200e-09 5.267342e-12 
1.127200e-09 5.267342e-12 
1.128200e-09 5.267120e-12 
1.129200e-09 5.266898e-12 
1.130200e-09 5.266454e-12 
1.131200e-09 5.266010e-12 
1.132200e-09 5.265788e-12 
1.133200e-09 5.265788e-12 
1.134200e-09 5.265788e-12 
1.135200e-09 5.266010e-12 
1.136200e-09 5.266010e-12 
1.137200e-09 5.265788e-12 
1.138200e-09 5.265344e-12 
1.139200e-09 5.265122e-12 
1.140200e-09 5.264900e-12 
1.141200e-09 5.264456e-12 
1.142200e-09 5.264233e-12 
1.143200e-09 5.264456e-12 
1.144200e-09 5.264233e-12 
1.145200e-09 5.264011e-12 
1.146200e-09 5.263345e-12 
1.147200e-09 5.263345e-12 
1.148200e-09 5.263345e-12 
1.149200e-09 5.263345e-12 
1.150200e-09 5.263345e-12 
1.151200e-09 5.263123e-12 
1.152200e-09 5.263345e-12 
1.153200e-09 5.263345e-12 
1.154200e-09 5.263345e-12 
1.155200e-09 5.263123e-12 
1.156200e-09 5.262679e-12 
1.157200e-09 5.262457e-12 
1.158200e-09 5.262235e-12 
1.159200e-09 5.262013e-12 
1.160200e-09 5.261569e-12 
1.161200e-09 5.261347e-12 
1.162200e-09 5.261569e-12 
1.163200e-09 5.262013e-12 
1.164200e-09 5.262235e-12 
1.165200e-09 5.262013e-12 
1.166200e-09 5.261347e-12 
1.167200e-09 5.260681e-12 
1.168200e-09 5.260681e-12 
1.169200e-09 5.260681e-12 
1.170200e-09 5.260681e-12 
1.171200e-09 5.260459e-12 
1.172200e-09 5.259793e-12 
1.173200e-09 5.259349e-12 
1.174200e-09 5.259793e-12 
1.175200e-09 5.260015e-12 
1.176200e-09 5.260015e-12 
1.177200e-09 5.259793e-12 
1.178200e-09 5.259571e-12 
1.179200e-09 5.259126e-12 
1.180200e-09 5.258682e-12 
1.181200e-09 5.258682e-12 
1.182200e-09 5.258904e-12 
1.183200e-09 5.259126e-12 
1.184200e-09 5.258904e-12 
1.185200e-09 5.258682e-12 
1.186200e-09 5.258460e-12 
1.187200e-09 5.258238e-12 
1.188200e-09 5.258238e-12 
1.189200e-09 5.258016e-12 
1.190200e-09 5.258016e-12 
1.191200e-09 5.258016e-12 
1.192200e-09 5.257794e-12 
1.193200e-09 5.257794e-12 
1.194200e-09 5.257350e-12 
1.195200e-09 5.257128e-12 
1.196200e-09 5.257128e-12 
1.197200e-09 5.257128e-12 
1.198200e-09 5.256906e-12 
1.199200e-09 5.256462e-12 
1.200200e-09 5.256684e-12 
1.201200e-09 5.257128e-12 
1.202200e-09 5.256906e-12 
1.203200e-09 5.256462e-12 
1.204200e-09 5.255796e-12 
1.205200e-09 5.255574e-12 
1.206200e-09 5.255352e-12 
1.207200e-09 5.255352e-12 
1.208200e-09 5.255574e-12 
1.209200e-09 5.255352e-12 
1.210200e-09 5.255352e-12 
1.211200e-09 5.255130e-12 
1.212200e-09 5.254908e-12 
1.213200e-09 5.254464e-12 
1.214200e-09 5.254464e-12 
1.215200e-09 5.254464e-12 
1.216200e-09 5.254464e-12 
1.217200e-09 5.254241e-12 
1.218200e-09 5.254464e-12 
1.219200e-09 5.254241e-12 
1.220200e-09 5.254019e-12 
1.221200e-09 5.253575e-12 
1.222200e-09 5.253575e-12 
1.223200e-09 5.253353e-12 
1.224200e-09 5.253353e-12 
1.225200e-09 5.252909e-12 
1.226200e-09 5.252687e-12 
1.227200e-09 5.252465e-12 
1.228200e-09 5.252687e-12 
1.229200e-09 5.252909e-12 
1.230200e-09 5.252909e-12 
1.231200e-09 5.252465e-12 
1.232200e-09 5.251577e-12 
1.233200e-09 5.250689e-12 
1.234200e-09 5.250467e-12 
1.235200e-09 5.250467e-12 
1.236200e-09 5.250467e-12 
1.237200e-09 5.250467e-12 
1.238200e-09 5.250467e-12 
1.239200e-09 5.250023e-12 
1.240200e-09 5.249801e-12 
1.241200e-09 5.249579e-12 
1.242200e-09 5.249579e-12 
1.243200e-09 5.249357e-12 
1.244200e-09 5.249134e-12 
1.245200e-09 5.248912e-12 
1.246200e-09 5.248912e-12 
1.247200e-09 5.248468e-12 
1.248200e-09 5.248024e-12 
1.249200e-09 5.247802e-12 
1.250200e-09 5.248246e-12 
1.251200e-09 5.248468e-12 
1.252200e-09 5.248024e-12 
1.253200e-09 5.247358e-12 
1.254200e-09 5.246914e-12 
1.255200e-09 5.246914e-12 
1.256200e-09 5.247358e-12 
1.257200e-09 5.247358e-12 
1.258200e-09 5.246914e-12 
1.259200e-09 5.246470e-12 
1.260200e-09 5.246248e-12 
1.261200e-09 5.246026e-12 
1.262200e-09 5.245804e-12 
1.263200e-09 5.245582e-12 
1.264200e-09 5.245582e-12 
1.265200e-09 5.245360e-12 
1.266200e-09 5.244916e-12 
1.267200e-09 5.244249e-12 
1.268200e-09 5.243805e-12 
1.269200e-09 5.243805e-12 
1.270200e-09 5.244249e-12 
1.271200e-09 5.244694e-12 
1.272200e-09 5.244472e-12 
1.273200e-09 5.244472e-12 
1.274200e-09 5.244249e-12 
1.275200e-09 5.244472e-12 
1.276200e-09 5.244249e-12 
1.277200e-09 5.243805e-12 
1.278200e-09 5.243583e-12 
1.279200e-09 5.243139e-12 
1.280200e-09 5.243361e-12 
1.281200e-09 5.243361e-12 
1.282200e-09 5.243361e-12 
1.283200e-09 5.243139e-12 
1.284200e-09 5.242473e-12 
1.285200e-09 5.242029e-12 
1.286200e-09 5.242029e-12 
1.287200e-09 5.242029e-12 
1.288200e-09 5.242251e-12 
1.289200e-09 5.242251e-12 
1.290200e-09 5.241807e-12 
1.291200e-09 5.241363e-12 
1.292200e-09 5.241141e-12 
1.293200e-09 5.241141e-12 
1.294200e-09 5.241363e-12 
1.295200e-09 5.241363e-12 
1.296200e-09 5.241363e-12 
1.297200e-09 5.241363e-12 
1.298200e-09 5.241363e-12 
1.299200e-09 5.240919e-12 
1.300200e-09 5.240475e-12 
1.301200e-09 5.240031e-12 
1.302200e-09 5.240475e-12 
1.303200e-09 5.240919e-12 
1.304200e-09 5.240697e-12 
1.305200e-09 5.240475e-12 
1.306200e-09 5.240475e-12 
1.307200e-09 5.240697e-12 
1.308200e-09 5.240919e-12 
1.309200e-09 5.240919e-12 
1.310200e-09 5.240475e-12 
1.311200e-09 5.239809e-12 
1.312200e-09 5.239587e-12 
1.313200e-09 5.238920e-12 
1.314200e-09 5.238698e-12 
1.315200e-09 5.238698e-12 
1.316200e-09 5.238920e-12 
1.317200e-09 5.238698e-12 
1.318200e-09 5.238254e-12 
1.319200e-09 5.237366e-12 
1.320200e-09 5.237144e-12 
1.321200e-09 5.237366e-12 
1.322200e-09 5.237588e-12 
1.323200e-09 5.237588e-12 
1.324200e-09 5.236922e-12 
1.325200e-09 5.236700e-12 
1.326200e-09 5.236700e-12 
1.327200e-09 5.236922e-12 
1.328200e-09 5.237144e-12 
1.329200e-09 5.236922e-12 
1.330200e-09 5.236256e-12 
1.331200e-09 5.236034e-12 
1.332200e-09 5.236034e-12 
1.333200e-09 5.236034e-12 
1.334200e-09 5.236034e-12 
1.335200e-09 5.235812e-12 
1.336200e-09 5.235590e-12 
1.337200e-09 5.235812e-12 
1.338200e-09 5.236034e-12 
1.339200e-09 5.236478e-12 
1.340200e-09 5.235812e-12 
1.341200e-09 5.235146e-12 
1.342200e-09 5.234702e-12 
1.343200e-09 5.234924e-12 
1.344200e-09 5.235590e-12 
1.345200e-09 5.235368e-12 
1.346200e-09 5.235146e-12 
1.347200e-09 5.234480e-12 
1.348200e-09 5.234480e-12 
1.349200e-09 5.234480e-12 
1.350200e-09 5.234480e-12 
1.351200e-09 5.234257e-12 
1.352200e-09 5.234257e-12 
1.353200e-09 5.234257e-12 
1.354200e-09 5.234257e-12 
1.355200e-09 5.234480e-12 
1.356200e-09 5.233813e-12 
1.357200e-09 5.233369e-12 
1.358200e-09 5.232925e-12 
1.359200e-09 5.232925e-12 
1.360200e-09 5.233147e-12 
1.361200e-09 5.233369e-12 
1.362200e-09 5.232925e-12 
1.363200e-09 5.232259e-12 
1.364200e-09 5.231815e-12 
1.365200e-09 5.231593e-12 
1.366200e-09 5.231371e-12 
1.367200e-09 5.231371e-12 
1.368200e-09 5.231593e-12 
1.369200e-09 5.231593e-12 
1.370200e-09 5.231593e-12 
1.371200e-09 5.231371e-12 
1.372200e-09 5.231149e-12 
1.373200e-09 5.231149e-12 
1.374200e-09 5.231149e-12 
1.375200e-09 5.230927e-12 
1.376200e-09 5.230261e-12 
1.377200e-09 5.230261e-12 
1.378200e-09 5.230261e-12 
1.379200e-09 5.230483e-12 
1.380200e-09 5.230483e-12 
1.381200e-09 5.230261e-12 
1.382200e-09 5.230039e-12 
1.383200e-09 5.230039e-12 
1.384200e-09 5.230039e-12 
1.385200e-09 5.229817e-12 
1.386200e-09 5.229817e-12 
1.387200e-09 5.229595e-12 
1.388200e-09 5.229150e-12 
1.389200e-09 5.228928e-12 
1.390200e-09 5.228484e-12 
1.391200e-09 5.228484e-12 
1.392200e-09 5.228484e-12 
1.393200e-09 5.228484e-12 
1.394200e-09 5.228484e-12 
1.395200e-09 5.228040e-12 
1.396200e-09 5.227374e-12 
1.397200e-09 5.226708e-12 
1.398200e-09 5.226486e-12 
1.399200e-09 5.226486e-12 
1.400200e-09 5.226264e-12 
1.401200e-09 5.226042e-12 
1.402200e-09 5.226042e-12 
1.403200e-09 5.226042e-12 
1.404200e-09 5.226264e-12 
1.405200e-09 5.226708e-12 
1.406200e-09 5.226930e-12 
1.407200e-09 5.226708e-12 
1.408200e-09 5.226042e-12 
1.409200e-09 5.226042e-12 
1.410200e-09 5.226042e-12 
1.411200e-09 5.226264e-12 
1.412200e-09 5.226042e-12 
1.413200e-09 5.226042e-12 
1.414200e-09 5.225820e-12 
1.415200e-09 5.225820e-12 
1.416200e-09 5.225820e-12 
1.417200e-09 5.225820e-12 
1.418200e-09 5.225820e-12 
1.419200e-09 5.225598e-12 
1.420200e-09 5.224710e-12 
1.421200e-09 5.224043e-12 
1.422200e-09 5.223599e-12 
1.423200e-09 5.223599e-12 
1.424200e-09 5.223821e-12 
1.425200e-09 5.223599e-12 
1.426200e-09 5.223377e-12 
1.427200e-09 5.223377e-12 
1.428200e-09 5.223155e-12 
1.429200e-09 5.222489e-12 
1.430200e-09 5.222267e-12 
1.431200e-09 5.222267e-12 
1.432200e-09 5.222489e-12 
1.433200e-09 5.222711e-12 
1.434200e-09 5.222267e-12 
1.435200e-09 5.221823e-12 
1.436200e-09 5.221157e-12 
1.437200e-09 5.220935e-12 
1.438200e-09 5.221379e-12 
1.439200e-09 5.221601e-12 
1.440200e-09 5.221157e-12 
1.441200e-09 5.220491e-12 
1.442200e-09 5.220269e-12 
1.443200e-09 5.220047e-12 
1.444200e-09 5.220491e-12 
1.445200e-09 5.220491e-12 
1.446200e-09 5.220047e-12 
1.447200e-09 5.219825e-12 
1.448200e-09 5.220269e-12 
1.449200e-09 5.220491e-12 
1.450200e-09 5.220269e-12 
1.451200e-09 5.219603e-12 
1.452200e-09 5.218936e-12 
1.453200e-09 5.218936e-12 
1.454200e-09 5.219158e-12 
1.455200e-09 5.219380e-12 
1.456200e-09 5.218936e-12 
1.457200e-09 5.218714e-12 
1.458200e-09 5.218492e-12 
1.459200e-09 5.218270e-12 
1.460200e-09 5.218270e-12 
1.461200e-09 5.218270e-12 
1.462200e-09 5.218048e-12 
1.463200e-09 5.218048e-12 
1.464200e-09 5.217826e-12 
1.465200e-09 5.217604e-12 
1.466200e-09 5.217382e-12 
1.467200e-09 5.217160e-12 
1.468200e-09 5.217382e-12 
1.469200e-09 5.217382e-12 
1.470200e-09 5.216938e-12 
1.471200e-09 5.216494e-12 
1.472200e-09 5.216272e-12 
1.473200e-09 5.216272e-12 
1.474200e-09 5.216494e-12 
1.475200e-09 5.216716e-12 
1.476200e-09 5.216494e-12 
1.477200e-09 5.216272e-12 
1.478200e-09 5.216050e-12 
1.479200e-09 5.216050e-12 
1.480200e-09 5.216272e-12 
1.481200e-09 5.216050e-12 
1.482200e-09 5.215828e-12 
1.483200e-09 5.215606e-12 
1.484200e-09 5.215606e-12 
1.485200e-09 5.215384e-12 
1.486200e-09 5.214940e-12 
1.487200e-09 5.214718e-12 
1.488200e-09 5.214273e-12 
1.489200e-09 5.214051e-12 
1.490200e-09 5.214051e-12 
1.491200e-09 5.214273e-12 
1.492200e-09 5.214051e-12 
1.493200e-09 5.213607e-12 
1.494200e-09 5.213163e-12 
1.495200e-09 5.213385e-12 
1.496200e-09 5.213385e-12 
1.497200e-09 5.213385e-12 
1.498200e-09 5.213163e-12 
1.499200e-09 5.212941e-12 
1.500200e-09 5.212941e-12 
1.501200e-09 5.212941e-12 
1.502200e-09 5.212941e-12 
1.503200e-09 5.212941e-12 
1.504200e-09 5.212719e-12 
1.505200e-09 5.212497e-12 
1.506200e-09 5.212053e-12 
1.507200e-09 5.212053e-12 
1.508200e-09 5.212275e-12 
1.509200e-09 5.212497e-12 
1.510200e-09 5.212497e-12 
1.511200e-09 5.212275e-12 
1.512200e-09 5.212053e-12 
1.513200e-09 5.211831e-12 
1.514200e-09 5.212053e-12 
1.515200e-09 5.212053e-12 
1.516200e-09 5.212053e-12 
1.517200e-09 5.211831e-12 
1.518200e-09 5.211609e-12 
1.519200e-09 5.211165e-12 
1.520200e-09 5.211165e-12 
1.521200e-09 5.210943e-12 
1.522200e-09 5.210721e-12 
1.523200e-09 5.210277e-12 
1.524200e-09 5.210277e-12 
1.525200e-09 5.210277e-12 
1.526200e-09 5.210277e-12 
1.527200e-09 5.210055e-12 
1.528200e-09 5.209611e-12 
1.529200e-09 5.208722e-12 
1.530200e-09 5.207834e-12 
1.531200e-09 5.207612e-12 
1.532200e-09 5.207390e-12 
1.533200e-09 5.207612e-12 
1.534200e-09 5.208056e-12 
1.535200e-09 5.208056e-12 
1.536200e-09 5.207612e-12 
1.537200e-09 5.207390e-12 
1.538200e-09 5.207390e-12 
1.539200e-09 5.206946e-12 
1.540200e-09 5.206502e-12 
1.541200e-09 5.206280e-12 
1.542200e-09 5.206502e-12 
1.543200e-09 5.206724e-12 
1.544200e-09 5.206724e-12 
1.545200e-09 5.206502e-12 
1.546200e-09 5.206058e-12 
1.547200e-09 5.205836e-12 
1.548200e-09 5.205836e-12 
1.549200e-09 5.205836e-12 
1.550200e-09 5.205836e-12 
1.551200e-09 5.205614e-12 
1.552200e-09 5.205392e-12 
1.553200e-09 5.204948e-12 
1.554200e-09 5.204726e-12 
1.555200e-09 5.204726e-12 
1.556200e-09 5.204726e-12 
1.557200e-09 5.204281e-12 
1.558200e-09 5.204059e-12 
1.559200e-09 5.204059e-12 
1.560200e-09 5.203837e-12 
1.561200e-09 5.203393e-12 
1.562200e-09 5.203171e-12 
1.563200e-09 5.203171e-12 
1.564200e-09 5.203171e-12 
1.565200e-09 5.203171e-12 
1.566200e-09 5.202949e-12 
1.567200e-09 5.203171e-12 
1.568200e-09 5.202949e-12 
1.569200e-09 5.202949e-12 
1.570200e-09 5.202505e-12 
1.571200e-09 5.202283e-12 
1.572200e-09 5.202061e-12 
1.573200e-09 5.202061e-12 
1.574200e-09 5.201395e-12 
1.575200e-09 5.201173e-12 
1.576200e-09 5.200951e-12 
1.577200e-09 5.200951e-12 
1.578200e-09 5.200729e-12 
1.579200e-09 5.200285e-12 
1.580200e-09 5.199841e-12 
1.581200e-09 5.200063e-12 
1.582200e-09 5.200285e-12 
1.583200e-09 5.200729e-12 
1.584200e-09 5.200507e-12 
1.585200e-09 5.200063e-12 
1.586200e-09 5.199619e-12 
1.587200e-09 5.199841e-12 
1.588200e-09 5.199841e-12 
1.589200e-09 5.199619e-12 
1.590200e-09 5.199396e-12 
1.591200e-09 5.199174e-12 
1.592200e-09 5.199396e-12 
1.593200e-09 5.199396e-12 
1.594200e-09 5.199174e-12 
1.595200e-09 5.198508e-12 
1.596200e-09 5.198064e-12 
1.597200e-09 5.198286e-12 
1.598200e-09 5.198730e-12 
1.599200e-09 5.198952e-12 
1.600200e-09 5.198286e-12 
1.601200e-09 5.197842e-12 
1.602200e-09 5.197620e-12 
1.603200e-09 5.198064e-12 
1.604200e-09 5.198286e-12 
1.605200e-09 5.198064e-12 
1.606200e-09 5.197398e-12 
1.607200e-09 5.196954e-12 
1.608200e-09 5.196954e-12 
1.609200e-09 5.196954e-12 
1.610200e-09 5.196954e-12 
1.611200e-09 5.196732e-12 
1.612200e-09 5.196732e-12 
1.613200e-09 5.196954e-12 
1.614200e-09 5.196954e-12 
1.615200e-09 5.197176e-12 
1.616200e-09 5.197176e-12 
1.617200e-09 5.196954e-12 
1.618200e-09 5.196732e-12 
1.619200e-09 5.196288e-12 
1.620200e-09 5.196066e-12 
1.621200e-09 5.196066e-12 
1.622200e-09 5.196066e-12 
1.623200e-09 5.195844e-12 
1.624200e-09 5.195622e-12 
1.625200e-09 5.195400e-12 
1.626200e-09 5.195178e-12 
